      -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000001       -0.000001        0.000003        0.000013        0.000048        0.000063        0.000048        0.000013        0.000003       -0.000001        0.000001       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000 
       0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000001       -0.000001        0.000001       -0.000003       -0.000008       -0.000018       -0.000016       -0.000018       -0.000008       -0.000003        0.000001       -0.000001        0.000001       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000 
      -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000001        0.000001       -0.000000        0.000011        0.000057        0.000156        0.000217        0.000156        0.000057        0.000011       -0.000000        0.000001       -0.000001        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000 
       0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000005        0.000018        0.000124        0.000380        0.000549        0.000380        0.000124        0.000018        0.000005       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000 
       0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000        0.000000        0.000014        0.000114        0.000587        0.001513        0.002067        0.001513        0.000587        0.000114        0.000014        0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000        0.000000       -0.000000 
       0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000002        0.000002       -0.000002        0.000003       -0.000003        0.000004       -0.000002        0.000052        0.000343        0.001736        0.004404        0.005919        0.004404        0.001736        0.000343        0.000052       -0.000002        0.000004       -0.000003        0.000003       -0.000002        0.000002       -0.000002        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001 
       0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000002       -0.000002        0.000002       -0.000002        0.000003       -0.000003        0.000004       -0.000005        0.000007        0.000004        0.000158        0.001131        0.005181        0.012132        0.015872        0.012132        0.005181        0.001131        0.000158        0.000004        0.000007       -0.000005        0.000004       -0.000003        0.000003       -0.000002        0.000002       -0.000002        0.000002       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001        0.000001       -0.000001 
       0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000004       -0.000004        0.000004       -0.000005        0.000005       -0.000006        0.000007       -0.000008        0.000010       -0.000012        0.000016        0.000022        0.000442        0.002899        0.012833        0.029027        0.037283        0.029027        0.012833        0.002899        0.000442        0.000022        0.000016       -0.000012        0.000010       -0.000008        0.000007       -0.000006        0.000005       -0.000005        0.000004       -0.000004        0.000004       -0.000003        0.000003       -0.000003        0.000003       -0.000003        0.000003       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002 
       0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000003        0.000003       -0.000003        0.000003       -0.000004        0.000004       -0.000004        0.000005       -0.000006        0.000007       -0.000008        0.000009       -0.000011        0.000013       -0.000015        0.000023        0.000090        0.001105        0.007209        0.029055        0.062446        0.078622        0.062446        0.029055        0.007209        0.001105        0.000090        0.000023       -0.000015        0.000013       -0.000011        0.000009       -0.000008        0.000007       -0.000006        0.000005       -0.000004        0.000004       -0.000004        0.000003       -0.000003        0.000003       -0.000003        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002 
       0.000005       -0.000005        0.000005       -0.000006        0.000006       -0.000006        0.000006       -0.000007        0.000007       -0.000007        0.000008       -0.000009        0.000009       -0.000010        0.000012       -0.000013        0.000014       -0.000016        0.000019       -0.000022        0.000026       -0.000030        0.000037       -0.000045        0.000057       -0.000073        0.000114        0.000122        0.002772        0.015345        0.056446        0.118919        0.147321        0.118919        0.056446        0.015345        0.002772        0.000122        0.000114       -0.000073        0.000057       -0.000045        0.000037       -0.000030        0.000026       -0.000022        0.000019       -0.000016        0.000014       -0.000013        0.000012       -0.000010        0.000009       -0.000009        0.000008       -0.000007        0.000007       -0.000007        0.000006       -0.000006        0.000006       -0.000006        0.000005       -0.000005 
       0.000042       -0.000042        0.000042       -0.000042        0.000043       -0.000043        0.000044       -0.000044        0.000045       -0.000046        0.000047       -0.000048        0.000050       -0.000051        0.000054       -0.000056        0.000059       -0.000063        0.000068       -0.000073        0.000081       -0.000090        0.000103       -0.000120        0.000144       -0.000178        0.000271        0.000218        0.005608        0.027895        0.100818        0.201416        0.247012        0.201416        0.100818        0.027895        0.005608        0.000218        0.000271       -0.000178        0.000144       -0.000120        0.000103       -0.000090        0.000081       -0.000073        0.000068       -0.000063        0.000059       -0.000056        0.000054       -0.000051        0.000050       -0.000048        0.000047       -0.000046        0.000045       -0.000044        0.000044       -0.000043        0.000043       -0.000042        0.000042       -0.000042 
       0.000050       -0.000050        0.000050       -0.000050        0.000050       -0.000051        0.000051       -0.000051        0.000052       -0.000052        0.000053       -0.000054        0.000055       -0.000056        0.000057       -0.000059        0.000061       -0.000063        0.000066       -0.000070        0.000074       -0.000080        0.000088       -0.000098        0.000113       -0.000132        0.000238        0.000754        0.008843        0.045275        0.154206        0.299982        0.370132        0.299982        0.154206        0.045275        0.008843        0.000754        0.000238       -0.000132        0.000113       -0.000098        0.000088       -0.000080        0.000074       -0.000070        0.000066       -0.000063        0.000061       -0.000059        0.000057       -0.000056        0.000055       -0.000054        0.000053       -0.000052        0.000052       -0.000051        0.000051       -0.000051        0.000050       -0.000050        0.000050       -0.000050 
      -0.000038        0.000038       -0.000037        0.000037       -0.000037        0.000037       -0.000037        0.000037       -0.000037        0.000037       -0.000037        0.000036       -0.000036        0.000036       -0.000036        0.000035       -0.000035        0.000034       -0.000033        0.000032       -0.000031        0.000029       -0.000027        0.000024       -0.000020        0.000019        0.000107        0.001457        0.012124        0.062211        0.200950        0.398456        0.493493        0.398456        0.200950        0.062211        0.012124        0.001457        0.000107        0.000019       -0.000020        0.000024       -0.000027        0.000029       -0.000031        0.000032       -0.000033        0.000034       -0.000035        0.000035       -0.000036        0.000036       -0.000036        0.000036       -0.000037        0.000037       -0.000037        0.000037       -0.000037        0.000037       -0.000037        0.000037       -0.000037        0.000038 
      -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000060       -0.000060        0.000060       -0.000059        0.000059       -0.000058        0.000058       -0.000057        0.000055       -0.000053        0.000058        0.000101        0.001898        0.014769        0.074322        0.235398        0.467946        0.582055        0.467946        0.235398        0.074322        0.014769        0.001898        0.000101        0.000058       -0.000053        0.000055       -0.000057        0.000058       -0.000058        0.000059       -0.000059        0.000060       -0.000060        0.000060       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061 
      -0.000040        0.000040       -0.000040        0.000040       -0.000040        0.000040       -0.000040        0.000040       -0.000040        0.000040       -0.000040        0.000040       -0.000040        0.000040       -0.000040        0.000040       -0.000039        0.000039       -0.000039        0.000039       -0.000038        0.000038       -0.000037        0.000037       -0.000035        0.000042        0.000130        0.002034        0.015787        0.078567        0.246950        0.490217        0.613963        0.490217        0.246950        0.078567        0.015787        0.002034        0.000130        0.000042       -0.000035        0.000037       -0.000037        0.000038       -0.000038        0.000039       -0.000039        0.000039       -0.000039        0.000040       -0.000040        0.000040       -0.000040        0.000040       -0.000040        0.000040       -0.000040        0.000040       -0.000040        0.000040       -0.000040        0.000040       -0.000040        0.000040 
      -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000060       -0.000060        0.000060       -0.000059        0.000059       -0.000058        0.000058       -0.000057        0.000055       -0.000053        0.000058        0.000101        0.001898        0.014769        0.074322        0.235398        0.467946        0.582055        0.467946        0.235398        0.074322        0.014769        0.001898        0.000101        0.000058       -0.000053        0.000055       -0.000057        0.000058       -0.000058        0.000059       -0.000059        0.000060       -0.000060        0.000060       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061       -0.000061        0.000061 
      -0.000038        0.000038       -0.000037        0.000037       -0.000037        0.000037       -0.000037        0.000037       -0.000037        0.000037       -0.000037        0.000036       -0.000036        0.000036       -0.000036        0.000035       -0.000035        0.000034       -0.000033        0.000032       -0.000031        0.000029       -0.000027        0.000024       -0.000020        0.000019        0.000107        0.001457        0.012124        0.062211        0.200950        0.398456        0.493493        0.398456        0.200950        0.062211        0.012124        0.001457        0.000107        0.000019       -0.000020        0.000024       -0.000027        0.000029       -0.000031        0.000032       -0.000033        0.000034       -0.000035        0.000035       -0.000036        0.000036       -0.000036        0.000036       -0.000037        0.000037       -0.000037        0.000037       -0.000037        0.000037       -0.000037        0.000037       -0.000037        0.000038 
       0.000050       -0.000050        0.000050       -0.000050        0.000050       -0.000051        0.000051       -0.000051        0.000052       -0.000052        0.000053       -0.000054        0.000055       -0.000056        0.000057       -0.000059        0.000061       -0.000063        0.000066       -0.000070        0.000074       -0.000080        0.000088       -0.000098        0.000113       -0.000132        0.000238        0.000754        0.008843        0.045275        0.154206        0.299982        0.370132        0.299982        0.154206        0.045275        0.008843        0.000754        0.000238       -0.000132        0.000113       -0.000098        0.000088       -0.000080        0.000074       -0.000070        0.000066       -0.000063        0.000061       -0.000059        0.000057       -0.000056        0.000055       -0.000054        0.000053       -0.000052        0.000052       -0.000051        0.000051       -0.000051        0.000050       -0.000050        0.000050       -0.000050 
       0.000042       -0.000042        0.000042       -0.000042        0.000043       -0.000043        0.000044       -0.000044        0.000045       -0.000046        0.000047       -0.000048        0.000050       -0.000051        0.000054       -0.000056        0.000059       -0.000063        0.000068       -0.000073        0.000081       -0.000090        0.000103       -0.000120        0.000144       -0.000178        0.000271        0.000218        0.005608        0.027895        0.100818        0.201416        0.247012        0.201416        0.100818        0.027895        0.005608        0.000218        0.000271       -0.000178        0.000144       -0.000120        0.000103       -0.000090        0.000081       -0.000073        0.000068       -0.000063        0.000059       -0.000056        0.000054       -0.000051        0.000050       -0.000048        0.000047       -0.000046        0.000045       -0.000044        0.000044       -0.000043        0.000043       -0.000042        0.000042       -0.000042 
       0.000005       -0.000005        0.000005       -0.000006        0.000006       -0.000006        0.000006       -0.000007        0.000007       -0.000007        0.000008       -0.000009        0.000009       -0.000010        0.000012       -0.000013        0.000014       -0.000016        0.000019       -0.000022        0.000026       -0.000030        0.000037       -0.000045        0.000057       -0.000073        0.000114        0.000122        0.002772        0.015345        0.056446        0.118919        0.147321        0.118919        0.056446        0.015345        0.002772        0.000122        0.000114       -0.000073        0.000057       -0.000045        0.000037       -0.000030        0.000026       -0.000022        0.000019       -0.000016        0.000014       -0.000013        0.000012       -0.000010        0.000009       -0.000009        0.000008       -0.000007        0.000007       -0.000007        0.000006       -0.000006        0.000006       -0.000006        0.000005       -0.000005 
       0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000003        0.000003       -0.000003        0.000003       -0.000004        0.000004       -0.000004        0.000005       -0.000006        0.000007       -0.000008        0.000009       -0.000011        0.000013       -0.000015        0.000023        0.000090        0.001105        0.007209        0.029055        0.062446        0.078622        0.062446        0.029055        0.007209        0.001105        0.000090        0.000023       -0.000015        0.000013       -0.000011        0.000009       -0.000008        0.000007       -0.000006        0.000005       -0.000004        0.000004       -0.000004        0.000003       -0.000003        0.000003       -0.000003        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002        0.000002       -0.000002 
